Timestamp,Vibration (mm/s),Temperature,Pressure,RMS Vibration,Mean Temp,Fault Label
2023-03-12 17:28:00,0.7590944835601907,95.26969374212426,9.067451903253037,0.8160624131651515,95.87240009073359,1
2023-03-12 17:29:00,0.39601794238849003,72.82774900175777,7.970511894067409,0.4450494857789722,72.68545458604892,0
2023-03-12 17:30:00,0.8812288019765062,118.85482899578055,9.549256110539845,0.9401554461658617,120.08965093910976,2
2023-03-12 17:31:00,0.3822970544085183,76.03662917096821,8.109446231754173,0.42417099680376225,76.06014504130201,0
2023-03-12 17:32:00,0.8264725558894737,96.25176368291389,9.538641228832422,0.8861930760187126,96.3861571881457,1
2023-03-12 17:33:00,0.48403421802267715,73.47462230448872,8.5650579127387,0.529170879250247,73.44840932436739,0
2023-03-12 17:34:00,0.32042449229385905,71.27667548792543,7.9479244706144,0.36469840953780797,72.20502142308806,0
2023-03-12 17:35:00,0.5796044208266184,68.34905242223248,8.579053912849943,0.6248273836668742,69.02299368783359,0
2023-03-12 17:36:00,0.23458539694267028,77.62017508672427,7.598406280955181,0.28772474766577194,78.24880311023894,0
2023-03-12 17:37:00,0.4191007634295468,71.32544924683535,8.364858002328893,0.47301157852371395,71.72047285501479,0
2023-03-12 17:38:00,0.46718503071751943,74.52197926717247,8.358633147672627,0.5159262374435786,75.13033026272724,0
2023-03-12 17:39:00,0.4574722941075262,73.01043713190982,7.829849024123741,0.5102330841630077,74.10513282121629,0
2023-03-12 17:40:00,0.7448726459436168,96.90885388817824,8.783129557401345,0.8022638324713488,97.31588618010927,1
2023-03-12 17:41:00,0.9092202437746276,118.84238602299892,9.23473084085366,0.9681149532391451,119.89535375397777,2
2023-03-12 17:42:00,0.4566816932062061,68.75382240213683,8.208146472766748,0.5046616932356199,69.00582277446918,0
2023-03-12 17:43:00,0.41427515873464277,78.84603173748773,8.06243420196064,0.462561331991906,79.22550227057174,0
2023-03-12 17:44:00,0.5163871045544313,73.71449691094706,7.829678302671476,0.5506527561645261,74.39586169423005,0
2023-03-12 17:45:00,0.3239318260114098,78.3436225263624,7.80063400344786,0.36854270434530373,78.17833810160232,0
2023-03-12 17:46:00,0.7651916073323385,98.8930852437479,8.93545006305464,0.8043322441283001,99.02020337169257,1
2023-03-12 17:47:00,0.7351470982917331,84.87355155125381,8.70354602224484,0.8003161518250919,85.28357377666363,1
2023-03-12 17:48:00,0.2511455360968049,71.96295376161932,8.010792302296727,0.3225486238951705,73.29579330187626,0
2023-03-12 17:49:00,0.47309354341015786,73.28462034629301,8.560188898293916,0.5117589470196533,74.32290800391515,0
2023-03-12 17:50:00,0.4927973537420044,74.2432713267536,8.541755894005231,0.5383251424473658,74.11072852770448,0
2023-03-12 17:51:00,0.8466947519499881,94.48854242516325,9.040712241319468,0.9149036178655822,94.62741538896509,1
2023-03-12 17:52:00,0.9713240990320049,122.55707603662171,9.834365865427642,1.014326271589959,122.57956718485197,2
2023-03-12 17:53:00,0.34719193598966547,71.30792647598561,8.271204435846858,0.39797628106164146,71.94754535312329,0
2023-03-12 17:54:00,0.31591871984402176,74.64583046237372,7.5832900678131345,0.3673687830176354,75.73355078485166,0
2023-03-12 17:55:00,0.715050818130764,113.8674258451797,9.194492824119719,0.7730758296676977,114.44674957078584,2
2023-03-12 17:56:00,1.0809408225320882,110.51859119004352,10.164165903192176,1.1344149273090394,110.6658793330423,2
2023-03-12 17:57:00,0.40987150523210036,73.15559478516975,8.248719971955875,0.4556738081084322,73.31718941739659,0
2023-03-12 17:58:00,0.4199272212748446,75.27894814308277,8.519186753513754,0.4657776624835165,74.78852121933512,0
2023-03-12 17:59:00,0.36361292015366875,66.86784620541711,8.324701592228973,0.3968739408701809,66.87366067421006,0
2023-03-12 18:00:00,0.36376655417251375,82.71975302380572,7.878132965285524,0.4138906040039796,83.50974131228435,0
2023-03-12 18:01:00,0.5484060553220698,78.88897375860705,8.52817208548974,0.6070491259105851,78.78441227290898,0
2023-03-12 18:02:00,0.43596921043170467,79.24330476086111,7.913049913097793,0.4801716116644644,79.34170861329758,0
2023-03-12 18:03:00,0.47726229859680336,74.65359439835434,8.10374623169947,0.5144455994302735,75.11989727175745,0
2023-03-12 18:04:00,0.3432411645015251,76.21669782632081,7.857109840406364,0.3950202270965871,76.4972224410714,0
2023-03-12 18:05:00,0.5126054611397279,87.03629577273112,8.329191844790923,0.5605414705653226,87.59679348991287,1
2023-03-12 18:06:00,0.42698236323771815,76.53776458864223,7.972443021706239,0.48756639231866994,76.81665182563816,0
2023-03-12 18:07:00,0.44501497600597323,74.17922283253091,8.312686369510912,0.4928716953445241,74.8760402708182,0
2023-03-12 18:08:00,0.39926111301196765,79.06920285325344,7.95439448703664,0.43156219965306186,79.08252414353639,0
2023-03-12 18:09:00,0.5068918415238034,74.2272059005613,8.227618688663968,0.5463554753833395,74.75998276313643,0
2023-03-12 18:10:00,0.7954374711854607,102.99374979957796,9.29875815858806,0.8498884437638822,103.76967358989921,2
2023-03-12 18:11:00,0.45790448979378373,67.05957942477814,8.198000649882921,0.5059366714599564,66.7934882167374,0
2023-03-12 18:12:00,0.40159837667221987,73.7478639128162,8.353457701635365,0.4524108474346179,73.97320364767458,0
2023-03-12 18:13:00,0.8388643675685465,81.67259899534926,8.774293948628157,0.8712318582486271,81.7165023597462,1
2023-03-12 18:14:00,0.452481370300935,68.62901259779599,7.772884654388819,0.5263008201350913,68.4493680720859,0
2023-03-12 18:15:00,1.3301041806175946,108.62238268336591,9.237585439280512,1.3857720445234767,109.79067972113816,2
2023-03-12 18:16:00,0.28539320578916716,72.44875105135735,8.454060920405276,0.3382731489134372,73.49970996667804,0
2023-03-12 18:17:00,0.45151119544317797,84.04112004574574,8.253576579650094,0.5037293069264875,84.70198073175364,0
2023-03-12 18:18:00,0.3857511148273442,79.24043579400463,8.271112367158906,0.44363291491879564,80.21268572081671,0
2023-03-12 18:19:00,0.44284546815603276,77.50858162117099,7.896901063721039,0.48734193227783457,78.43027334766636,0
2023-03-12 18:20:00,0.913544677272777,83.35741864694984,8.572854741099436,0.9637808832969235,83.4177814159095,1
2023-03-12 18:21:00,0.5766220533727475,97.84951924276282,9.432550387668574,0.6063038178095261,98.26428116827198,1
2023-03-12 18:22:00,0.4463280341790388,78.9010698610012,8.295738202920711,0.5139420596784,79.4155231576641,0
2023-03-12 18:23:00,0.5311992790392097,71.76816164827015,8.217394883976654,0.5690721282812212,72.71859386854464,0
2023-03-12 18:24:00,0.6819335706038235,97.14692637511939,8.674652547485971,0.7377978556204137,97.84564336204727,1
2023-03-12 18:25:00,0.8010697140057588,102.50586053933591,9.486115634829325,0.8576654535798254,103.93730831589284,2
2023-03-12 18:26:00,0.43029908566657293,80.03765701244271,7.716144719570749,0.5004286441609127,80.8405001180073,0
2023-03-12 18:27:00,0.39503954888412207,74.17651976271037,7.8678400606423,0.43682668092692034,75.63173757877708,0
2023-03-12 18:28:00,0.3010995561713988,69.95866121066828,7.9893338541773256,0.33911774864178607,70.46631449809104,0
2023-03-12 18:29:00,1.2177821025330478,105.11606138982373,8.813337860119589,1.2707007156631942,105.58817422098382,2
2023-03-12 18:30:00,0.5002724550081625,72.72745850348865,8.121952966111996,0.5487771513627299,73.27196055876539,0
2023-03-12 18:31:00,0.360743832264241,72.22677945976996,7.644886694535447,0.40508996017303983,73.08439109381084,0
2023-03-12 18:32:00,0.8275368279053328,92.1733218584522,9.319794399272705,0.8772497871883292,92.00439867254423,1
2023-03-12 18:33:00,0.23476159435457444,81.09128961309864,8.088098882421678,0.27262094912384865,80.46165152738087,0
2023-03-12 18:34:00,0.36042838891248574,77.02375429498181,7.990692656786138,0.39989593731114703,77.24906641067845,0
2023-03-12 18:35:00,0.5243192019144856,68.03509191162405,8.007489690873244,0.5864267793106615,68.78218005633593,0
2023-03-12 18:36:00,0.41791278137789567,71.75776932291876,8.209151444350127,0.46253449069336267,71.82807625738339,0
2023-03-12 18:37:00,0.291994252469826,78.92047798186249,8.181878160335158,0.345139389907853,79.49631457476319,0
2023-03-12 18:38:00,0.44409188278083594,73.72640605007054,8.055502764683627,0.4859390794869247,73.51942148336698,0
2023-03-12 18:39:00,0.2877966829377084,73.1729113944989,7.719088154669356,0.3239738238963481,74.19398134081649,0
2023-03-12 18:40:00,0.4224179484853793,72.7408163589824,8.881472337671367,0.455935451298249,73.72862199721331,0
2023-03-12 18:41:00,0.6832800875830876,99.71028213747687,8.843581486908324,0.714557636960635,100.25801237125629,1
2023-03-12 18:42:00,0.7503333781959397,81.84808820885351,9.57761931752076,0.8034454541376674,82.68408207892176,1
2023-03-12 18:43:00,0.28344706104236883,78.45308761072809,8.526851337868916,0.3359827433237473,78.9484018314677,0
2023-03-12 18:44:00,0.31064118751015835,73.91896541108338,8.046391145722215,0.3663611438840852,73.99402744852468,0
2023-03-12 18:45:00,0.45646507215035576,70.80507218635172,8.121294233751994,0.5126255161204839,70.95317382635871,0
2023-03-12 18:46:00,0.46505364889776024,77.76497078835683,8.118714797986916,0.5266714809113181,78.3038629593454,0
2023-03-12 18:47:00,0.510227652658535,83.9673246243859,8.127609693489607,0.5666772024988089,84.14854066172445,0
2023-03-12 18:48:00,0.5450778385737702,93.82724205568142,8.254959888100215,0.5857017607772972,94.62295835534196,1
2023-03-12 18:49:00,0.3486350984551162,78.55257043560931,8.289823581405246,0.41714663907530736,79.31473907839734,0
2023-03-12 18:50:00,0.5114218070279315,77.00942331563773,8.293418050323421,0.5730691374490646,77.84382204857036,0
2023-03-12 18:51:00,0.4210063612957428,76.02827332964858,8.361468793549124,0.46429262610114397,76.17137359657923,0
2023-03-12 18:52:00,0.9138108898559398,106.18648198315998,8.428447016635934,0.9571209455315428,107.25774339291205,1
2023-03-12 18:53:00,0.4533519993142397,78.38214052660462,8.468980388455916,0.500944677696799,79.04712548909971,0
2023-03-12 18:54:00,0.7378288226047137,89.84905039852724,8.926036377286282,0.8002059295662104,90.18198377910556,1
2023-03-12 18:55:00,0.41525692487409344,76.03354458005428,8.114600634869419,0.47202593725103703,76.19351176442679,0
2023-03-12 18:56:00,1.2665291037391868,115.00964449305796,9.031615699663552,1.3335092005880493,115.59369522368875,2
2023-03-12 18:57:00,0.8554104965529896,118.83643619992952,9.747335759724013,0.8876908995106493,119.0736060413076,2
2023-03-12 18:58:00,0.4279097337221544,64.20216661178671,8.225521025616217,0.47948952744920703,64.1104206705988,0
2023-03-12 18:59:00,0.4270644886259964,75.03731919562517,7.8426117682344945,0.4862600940946246,75.95624609300907,0
2023-03-12 19:00:00,0.3710262913147639,74.00709338304088,8.417879181278602,0.4190196598836458,73.5416392827808,0
2023-03-12 19:01:00,0.44869365573999276,70.93370339630746,8.083047083674721,0.5132723614195075,71.36671415930307,0
2023-03-12 19:02:00,0.7002602403810809,98.05800365278158,9.002133577549614,0.7410682627073031,98.52785439501439,1
2023-03-12 19:03:00,0.705422879188874,96.63216137977297,8.915688776366649,0.7812972914766486,96.54423149447935,1
2023-03-12 19:04:00,0.8470137430296933,102.10025483499835,8.99711358956941,0.8905105890809626,103.43258885013216,1
2023-03-12 19:05:00,0.37120257028897025,90.90039981669304,9.268672878889125,0.41750145425474505,92.19863207909313,1
2023-03-12 19:06:00,0.24881952553215997,69.43949053025996,8.040508548961906,0.30299351830752524,69.82848045506995,0
2023-03-12 19:07:00,0.3509600747437579,82.10198215549262,8.654033492616744,0.3968162770866823,81.7470982518278,0
2023-03-12 19:08:00,0.376377425621893,96.43574068868213,9.06238224888752,0.4270074034776785,96.90028663514175,1
2023-03-12 19:09:00,0.31954573853059176,78.2748989695692,8.703455613669671,0.3473769617572362,78.73614837517533,0
2023-03-12 19:10:00,0.5544477475879599,86.05720403567689,8.348009651686235,0.6082444761448039,86.75968513447248,1
2023-03-12 19:11:00,0.54602877611748,75.0439077357273,7.672533511039125,0.5936470806937203,74.85071819961941,0
2023-03-12 19:12:00,0.2793204113577995,77.90279529203248,8.258254271678325,0.3351960673121528,78.22404886839662,0
2023-03-12 19:13:00,1.1581059126850712,106.6927768136791,10.058341416371123,1.2115523020797867,107.08927837843679,2
2023-03-12 19:14:00,0.42120930441760973,74.9106964951254,8.678831954593877,0.47366368064339764,75.40989015892815,0
2023-03-12 19:15:00,0.9523018285898401,116.74547375396008,9.853956669526752,0.9995634122867139,116.66765299664868,2
2023-03-12 19:16:00,0.8196063723243292,108.52669968366243,10.174463753059541,0.86710460603186,108.72963787867964,2
2023-03-12 19:17:00,0.43589210301270304,104.08124861361378,9.027611258392584,0.49385220271276165,105.06209263957847,1
2023-03-12 19:18:00,0.6752904656861555,95.50754380248522,9.395440776780799,0.7270862745793468,96.30130644751722,1
2023-03-12 19:19:00,0.4870550717200512,78.21465666211321,8.161549248920052,0.536716233291912,79.10347688110119,0
2023-03-12 19:20:00,1.1552005719869451,119.34586079215569,9.77554849165492,1.2111666281228657,119.62274410876347,2
2023-03-12 19:21:00,0.34188504889280985,78.90315337175747,8.027744479595087,0.3916780388616412,80.09266499224312,0
2023-03-12 19:22:00,0.5220570292345089,76.50894415398592,8.111158126049887,0.5708232401310739,77.44277422451373,0
2023-03-12 19:23:00,0.6945251083830751,91.65030564193842,9.28630990256319,0.746341109774368,91.86167773144254,1
2023-03-12 19:24:00,0.44789401889326313,79.85609206596254,7.897698080563671,0.4958894797597338,80.23275038216833,0
2023-03-12 19:25:00,0.44522871657834767,78.16004161429929,8.034557826616153,0.4803012048192874,79.17594099159899,0
2023-03-12 19:26:00,0.28800547294227874,76.35592102521939,8.160405730380795,0.33962991199431947,77.68153801107282,0
2023-03-12 19:27:00,0.7038281613621828,66.83281294300696,8.495171846599876,0.7522656836354064,67.85674019986324,0
2023-03-12 19:28:00,1.1914526152358327,121.2779584575853,9.642482457581348,1.2325568503862825,122.24178320194011,2
2023-03-12 19:29:00,0.41179975761440646,73.83078392432934,8.057132835788511,0.47186311330545777,75.13246867033303,0
2023-03-12 19:30:00,0.7609294882600731,114.97561793983144,9.313806407288677,0.796256764278152,115.54947085021294,2
2023-03-12 19:31:00,0.5750293329715659,85.53348063319882,8.487303811110188,0.6147515937924274,85.71013720666713,1
2023-03-12 19:32:00,0.5011173884569466,92.62915934824272,8.51470034876641,0.5548735272284032,93.42592884144189,1
2023-03-12 19:33:00,0.4260148576778442,73.82277771063245,8.121271721292304,0.46764410780373056,73.91628038092749,0
2023-03-12 19:34:00,0.8055405802118104,84.44178440809722,8.767710024674823,0.8523052895961984,85.24135045878467,1
2023-03-12 19:35:00,0.25749880165776495,75.0624035274297,8.302895302407732,0.288451489471525,75.02523954099883,0
2023-03-12 19:36:00,0.6862315229780813,98.08488144580582,8.87299972444508,0.7418360655075794,98.0451951894855,1
2023-03-12 19:37:00,0.24112496502719735,75.42252902878394,7.831194028535765,0.2824717417667193,76.38866820619712,0
2023-03-12 19:38:00,1.0378199113533702,105.45484075795669,9.150984247679519,1.0940291269222617,106.06082622578168,2
2023-03-12 19:39:00,0.7570886715354618,94.41741013519243,10.440900916320075,0.7948638792822862,95.18125838684249,2
2023-03-12 19:40:00,0.5510692932338175,75.73798784416577,8.019868997059838,0.5868088028168603,75.51798257600576,0
2023-03-12 19:41:00,0.4376694848676386,82.25488161474992,8.08136227098864,0.482112280246145,83.10362216015551,0
2023-03-12 19:42:00,0.5971079119142879,96.64689744577052,8.816720580034206,0.6430132313285074,97.13912836640226,1
2023-03-12 19:43:00,0.576315211464998,78.02266472050478,8.527750241276793,0.6171282678557973,79.07063279430857,0
2023-03-12 19:44:00,1.127804095093797,98.00323122752506,9.76989536668555,1.1726713537258504,97.73032938936225,2
2023-03-12 19:45:00,0.41297757323276196,77.69521295531305,8.245482420593369,0.4618861873843044,78.0299202860839,0
2023-03-12 19:46:00,0.6466588009341556,69.08715305735677,8.46187659470716,0.6968130306430455,69.15991980422325,0
2023-03-12 19:47:00,0.9903201898742842,98.85653889929105,9.202254796596574,1.0398508466159282,98.5809803699915,2
2023-03-12 19:48:00,0.7759573807732087,89.2174337545308,8.21931161679458,0.815153203414925,90.80541083544854,1
2023-03-12 19:49:00,0.403290378719674,97.61673853261874,8.499345491592287,0.4497890970044984,98.41870399695891,1
2023-03-12 19:50:00,0.4554818714838921,71.59651790419105,7.792652798010011,0.5117032812208985,72.37270650069571,0
2023-03-12 19:51:00,0.6572545736817718,97.65166630285027,8.621668207609787,0.6989841980314239,98.15364739341081,1
2023-03-12 19:52:00,0.45190327410915176,76.54625134776217,8.352748804023001,0.4942974853762605,77.83719191014129,0
2023-03-12 19:53:00,0.6486428716992063,94.28650609114045,8.272537636312853,0.6967043201362335,95.05262495956622,1
2023-03-12 19:54:00,0.8143765919038997,104.3716444231207,9.008093958330186,0.8671457238618967,104.64849686736353,1
2023-03-12 19:55:00,0.3338259591766993,79.85124257334078,8.485321105521672,0.3730558321682116,80.71279051691752,0
2023-03-12 19:56:00,0.4650383691395843,69.43095557492903,8.362137041436752,0.5045429045447662,68.71630909109228,0
2023-03-12 19:57:00,0.38398975863079504,76.28907352627495,8.165478758535066,0.4626608268026748,76.97849914089244,0
2023-03-12 19:58:00,0.722071272894805,97.57754781988454,8.623472398239961,0.7813660635157403,98.2580487929731,1
2023-03-12 19:59:00,0.4315171703892491,71.87939888566531,7.730700902065271,0.4765033094984762,72.52071581379526,0
2023-03-12 20:00:00,0.633295078038258,96.75036300240423,8.707055249257479,0.6876008728845232,96.76195093946657,1
2023-03-12 20:01:00,0.41928900118850815,71.79522926824302,7.738515117360809,0.4676374599582244,73.06338805515205,0
2023-03-12 20:02:00,0.4812135388231026,95.7163535023652,9.11903082530569,0.5542138456745471,95.96988701114185,1
2023-03-12 20:03:00,0.605199909309353,87.9998468243644,9.256206533938489,0.6465257660169622,88.31454860847673,1
2023-03-12 20:04:00,0.2151062122628745,79.41985921339263,8.547477484233408,0.27356396289871815,79.11719657271577,0
2023-03-12 20:05:00,0.46071510407793065,66.63664807638,8.217412090619272,0.5127658798777687,67.29173968543414,0
2023-03-12 20:06:00,0.4534636532637469,74.95983198220364,7.6112711461814335,0.5088148633517422,75.50863605276751,0
2023-03-12 20:07:00,0.564607031294315,85.58361547318034,9.416008874369744,0.6269200366772218,86.43659417683408,1
2023-03-12 20:08:00,0.5985550133147945,79.8980266867309,9.105871670174094,0.6522218810533453,80.21069553219482,1
2023-03-12 20:09:00,0.5124806306697877,79.23998766981425,8.252828646469254,0.5628312148484989,79.7654715286141,0
2023-03-12 20:10:00,0.8019909809252118,89.85514192074207,8.970393248714016,0.842785071480516,91.02341950661818,1
2023-03-12 20:11:00,0.45321285715752346,71.55885869180536,8.224178747208924,0.4946749933572431,72.81091511065576,0
2023-03-12 20:12:00,0.562287598447121,78.48111841281424,8.666996970296372,0.6138055579358459,79.36287469640163,0
2023-03-12 20:13:00,1.2449449043819512,109.95405123587267,9.535551928658673,1.3042814703962402,110.77730021867066,2
2023-03-12 20:14:00,0.32445392797989475,64.06585314364266,8.147341581220886,0.35348478618764295,64.07034447558988,0
2023-03-12 20:15:00,0.3125713042799616,72.15678844529937,8.446131443249062,0.3729480996872642,72.91115880520297,0
2023-03-12 20:16:00,0.46325069760618054,78.28060228184323,7.4509510026337225,0.5133526744262518,77.88237292125822,0
2023-03-12 20:17:00,0.4509139475671541,64.53445926340152,8.145868439394789,0.5063916453273499,64.47558028924335,0
2023-03-12 20:18:00,0.49617159605132205,77.53311084975873,8.314247408751372,0.5531516119264274,77.8535108058754,0
2023-03-12 20:19:00,0.4151918863756809,75.05025786117099,8.196235316615155,0.45847157560921015,74.92899180380964,0
2023-03-12 20:20:00,0.6494712476065787,92.6483125568344,8.505307604993245,0.707991785424679,92.5622092479066,1
2023-03-12 20:21:00,0.38284908411087587,80.83169855780626,8.472738805779866,0.4450120229618487,81.03630826911915,0
2023-03-12 20:22:00,0.47842881257277076,69.68514801510935,8.117237813255038,0.5266112544649688,69.89722790901034,0
2023-03-12 20:23:00,0.3638186011915475,72.53312036251323,7.9052818566694905,0.42238273625160544,72.94189536107609,0
2023-03-12 20:24:00,0.4201436543917286,75.81888435596427,8.216417927533005,0.4710716998522929,76.16617574594876,0
2023-03-12 20:25:00,0.9127595302772293,99.56446856981215,8.807352813108409,0.9582889859175687,100.0050581484476,1
2023-03-12 20:26:00,1.0835243032743491,121.99952074029049,8.813476227667477,1.140122050860767,123.0628825586798,2
2023-03-12 20:27:00,0.25132815300947686,74.09424561634363,7.880644608075087,0.30563344912624724,74.41507015016585,0
2023-03-12 20:28:00,0.9739721866239749,106.7115535417722,9.860081716384133,1.0262625162299563,107.32701692379203,2
2023-03-12 20:29:00,0.41606218250814536,77.86245440226068,8.121408443543102,0.4830699303835546,77.74505702665142,0
2023-03-12 20:30:00,0.22740815518303514,65.95659715695713,7.576123564212269,0.28413985333123765,66.73228100659846,0
2023-03-12 20:31:00,0.5207776491775595,69.7168089264724,8.42363843642365,0.5713458897990527,70.30010217605033,0
2023-03-12 20:32:00,0.4625622895349608,71.21859124468779,8.976174740621346,0.5258810925777143,71.45273826769011,0
2023-03-12 20:33:00,0.29092619422766525,74.56047919097654,8.254677533074611,0.35158234682474837,74.47611873519237,0
2023-03-12 20:34:00,0.7428230414798749,85.82590985351126,8.974543037364448,0.7917479992752944,87.29424973465414,1
2023-03-12 20:35:00,0.24539974557803232,81.85304190745052,7.6888505994501335,0.2821276428339673,81.51449462821444,0
2023-03-12 20:36:00,1.0500705216902109,100.61040951397013,8.825834247359731,1.1020981977064446,101.33629720690747,2
2023-03-12 20:37:00,0.4039849304150326,74.18890425489224,8.748672889731154,0.4554432930774523,75.09174999185336,0
2023-03-12 20:38:00,0.4142922125689959,69.51061855872658,8.364966304570604,0.457734239454298,69.96512548970696,0
2023-03-12 20:39:00,0.7458104022840139,83.35149159868014,8.156199150443308,0.8049049940089895,83.51961837538067,1
2023-03-12 20:40:00,0.3383678010891139,75.8321919868541,8.084298220863438,0.3925436849055418,76.30663109248758,0
2023-03-12 20:41:00,0.4198602950180449,71.49070804878873,8.258078446984278,0.48091118588639936,71.70683394073163,0
2023-03-12 20:42:00,0.8372977450408227,94.6906380900641,9.093792662391175,0.8885854582243538,95.17393263001513,1
2023-03-12 20:43:00,1.0699459364152732,119.708780498418,9.618048647107537,1.1247312447243571,120.02453804162964,2
2023-03-12 20:44:00,0.9356329710992538,98.84202266557803,8.831083384010004,0.984406434376707,99.83097680021459,1
2023-03-12 20:45:00,0.609069388443211,84.302749902372,8.828959839769784,0.6709694341743544,85.59840430796433,1
2023-03-12 20:46:00,0.683905908484918,95.2615259836507,9.007812173006382,0.7312624142962802,96.01972895784627,1
2023-03-12 20:47:00,0.9829196497863464,118.09094605752144,9.861490256548912,1.0410219281093707,118.4882872351204,2
2023-03-12 20:48:00,0.5925927320502261,77.41955971189736,8.27418821604605,0.6349833022445563,77.87102380182309,0
2023-03-12 20:49:00,0.4114379760702636,71.0616135178785,8.112304856269272,0.4597799758892335,71.58957384834011,0
2023-03-12 20:50:00,0.2237293009958396,74.32364729647868,8.08679614507602,0.2735204594995906,75.3412855795688,0
2023-03-12 20:51:00,0.6052395492121206,78.39188599822313,7.829673348380099,0.6517854796937953,79.18986765263868,0
2023-03-12 20:52:00,0.7724935744643534,100.92395441271844,8.761059602283762,0.8188585720206983,102.30016641467647,1
2023-03-12 20:53:00,0.7088005905054456,88.89995374387331,9.390053462813169,0.7438396355915012,87.652431132629,1
2023-03-12 20:54:00,0.4769386758037574,79.55350485512315,8.324203882583406,0.5139141149638369,80.024069927502,0
2023-03-12 20:55:00,0.3721831426446129,72.31355494553806,8.623620829242784,0.41171648205829603,72.97160717209125,0
2023-03-12 20:56:00,0.8791070475493862,97.28864915191423,9.29644734899815,0.9347441947736754,98.00332398716024,1
2023-03-12 20:57:00,0.43668348688321473,78.06721633325076,8.084338270776321,0.47366474836448685,79.04423803898241,0
2023-03-12 20:58:00,0.8742613450758648,96.51187286543626,8.580649752146252,0.9086841739105684,97.05477641539795,1
2023-03-12 20:59:00,0.26510496552820284,67.55506248681037,8.193780541595292,0.3074672705163227,68.22771726489276,0
2023-03-12 21:00:00,0.3840704397438126,71.96682716888695,7.68852547578131,0.425541558485509,72.0587589238614,0
2023-03-12 21:01:00,0.2774692326485038,73.35477852378807,7.855824402647603,0.3258318051755917,73.9749841306224,0
2023-03-12 21:02:00,0.31738300456108226,77.12704314709292,7.791592638625688,0.35626123057711934,77.57043449828053,0
2023-03-12 21:03:00,0.8030561637832957,100.20439724893559,9.444956248863024,0.8492902750351206,100.64064658959644,1
2023-03-12 21:04:00,0.7934648941964026,99.96986934407181,9.614286043163762,0.8357061792019402,101.08605894408045,2
2023-03-12 21:05:00,0.4806421402198914,97.91811923494818,8.397704304473189,0.5224376555521706,98.68767526757419,1
2023-03-12 21:06:00,0.3324119563892092,72.4210796624005,7.9563524909345285,0.40026225430534357,72.6123365068605,0
2023-03-12 21:07:00,0.40515522174327634,73.99043199859463,8.266425118517278,0.449007852273617,74.3900233813238,0
2023-03-12 21:08:00,0.7590928013490903,89.82195717198205,9.235728542651263,0.8209476065395066,90.62520348506142,1
2023-03-12 21:09:00,0.7104814575394724,77.05639131077278,8.969716453061785,0.7565681534871838,77.43325410506401,1
2023-03-12 21:10:00,0.21026226694771835,77.46794242937096,7.765425685951913,0.2614465124076323,78.42027117032589,0
2023-03-12 21:11:00,0.3530671818682448,81.0802586261422,7.975902886537845,0.40907151263555486,80.92786575041293,0
2023-03-12 21:12:00,0.8546695652020785,100.25594229547573,8.987343169185493,0.9007367238359404,100.05494198376168,1
2023-03-12 21:13:00,0.36093596847805426,80.55153587874061,8.238988561470734,0.3954055991829298,80.48917205903064,0
2023-03-12 21:14:00,0.5253151400852281,77.43956376063943,7.829799963778021,0.5576568251234821,77.62704269333939,0
2023-03-12 21:15:00,0.21486412920100806,74.220827549965,8.93548761155089,0.24889456844401633,74.62781471836189,0
2023-03-12 21:16:00,0.5311926575331252,78.74543929150047,8.155377785560258,0.5797291708314432,78.66748440028819,0
2023-03-12 21:17:00,0.9464688459988893,111.94752571392104,10.052556771637045,0.9902670897637417,112.3526081498893,2
2023-03-12 21:18:00,0.8101573038486635,111.80260143632404,9.891889725154481,0.8664537839829625,111.71750789860286,2
2023-03-12 21:19:00,0.4146863209456415,71.61343735874905,8.50331500469585,0.4630731937179061,71.3536806896285,0
2023-03-12 21:20:00,0.3780197294392267,77.2923628459944,8.27320181894284,0.4229017693027069,77.49972615105884,0
2023-03-12 21:21:00,0.30124956017836835,73.02625189832347,7.943296310042259,0.3609504200401415,73.07568320295766,0
2023-03-12 21:22:00,0.4122284462362201,75.27151951663167,8.483700234365473,0.4731221291258038,76.11950448827234,0
2023-03-12 21:23:00,0.435292834329013,69.75676926952971,7.879338973678522,0.4768359261313635,70.63272976934367,0
2023-03-12 21:24:00,0.7109994892375954,100.21194344441338,9.201121093728034,0.7537399702346029,100.72798060819197,1
2023-03-12 21:25:00,0.398700632131641,73.36106155187892,8.039547143642586,0.4605481871657515,73.88704741523667,0
2023-03-12 21:26:00,0.4013144788559768,70.98611162565702,8.40256372912405,0.44126340384759666,71.71356439007936,0
2023-03-12 21:27:00,0.4482229360055162,72.93742475338216,8.295295624354953,0.5000796315959611,73.41774444097709,0
2023-03-12 21:28:00,0.40129439801452327,75.30890911596761,8.238973501801613,0.45189681832796036,75.25697702086154,0
2023-03-12 21:29:00,0.38477890489943956,76.32474300598436,8.229186618561787,0.44431640749339096,77.13478630073409,0
2023-03-12 21:30:00,0.3129590464946864,74.16686445972803,8.106599003965844,0.3629155616284146,74.66537375980869,0
2023-03-12 21:31:00,1.1223043338479697,111.41862690512914,10.115272502604276,1.1747143652245933,111.50333164496051,2
2023-03-12 21:32:00,0.3532719379831781,78.0189453536588,7.715749520648294,0.38981313383557764,78.5242939572214,0
